Date,Price
2001/12/3,2889.0320 
2001/11/30,2861.2759 
2001/11/29,2784.1050 
2001/11/28,2822.8850 
2001/11/27,2866.0801 
2001/11/26,2808.5410 
2001/11/23,2852.5310 
2001/11/21,2838.5061 
2001/11/20,2852.8430 
2001/11/19,2799.1050 
2001/11/16,2782.2109 
2001/11/15,2730.6819 
2001/11/14,2882.9629 
2001/11/13,3014.8560 
2001/11/12,2970.5530 
2001/11/9,3059.6079 
2001/11/8,2983.6641 
2001/11/7,2898.0559 
2001/11/6,2882.9519 
2001/11/5,2901.0459 
2001/11/2,2942.6240 
2001/11/1,2966.4470 
2001/10/31,3023.6721 
2001/10/30,3057.4221 
2001/10/29,3086.4771 
2001/10/26,3064.3850 
2001/10/25,3058.4780 
2001/10/24,3080.7991 
2001/10/23,3029.9080 
2001/10/22,3060.1860 
2001/10/19,3063.5630 
2001/10/18,2997.6960 
2001/10/17,3032.0581 
2001/10/16,3058.0549 
2001/10/15,3047.7251 
2001/10/12,3085.3560 
2001/10/11,3170.4880 
2001/10/10,3119.7820 
2001/10/9,3110.2419 
2001/10/8,3104.2090 
2001/10/5,3106.3411 
2001/10/4,3144.7100 
2001/10/3,3093.0730 
2001/10/2,3127.4500 
2001/10/1,3163.5769 
2001/9/28,3184.2380 
2001/9/27,3152.5750 
2001/9/26,3136.2500 
2001/9/25,3091.3291 
2001/9/24,3099.2229 
2001/9/21,3396.8369 
2001/9/20,3450.4189 
2001/9/19,3466.8999 
2001/9/18,3576.9661 
2001/9/17,3692.3540 
2001/9/14,3767.1169 
2001/9/11,3648.4299 
2001/9/10,3611.1851 
2001/9/7,3640.9199 
2001/9/6,3594.9280 
2001/9/5,3563.0210 
2001/9/4,3549.4170 
2001/8/31,3576.0310 
2001/8/30,3527.9861 
2001/8/29,3577.5681 
2001/8/28,3578.4670 
2001/8/27,3560.9231 
2001/8/24,3582.7319 
2001/8/23,3565.1201 
2001/8/22,3544.0100 
2001/8/21,3583.9661 
2001/8/20,3549.8511 
2001/8/17,3541.1760 
2001/8/16,3613.0610 
2001/8/15,3640.7109 
2001/8/14,3639.3230 
2001/8/13,3626.7419 
2001/8/10,3628.7710 
2001/8/9,3590.9380 
2001/8/8,3588.9070 
2001/8/7,3607.6160 
2001/8/6,3590.2319 
2001/8/3,3578.7820 
2001/8/2,3613.4939 
2001/8/1,3538.9150 
2001/7/31,3542.1650 
2001/7/30,3567.5901 
2001/7/27,3586.1660 
2001/7/26,3573.6851 
2001/7/25,3585.1399 
2001/7/24,3516.7251 
2001/7/23,3507.4221 
2001/7/20,3495.9729 
2001/7/19,3445.5171 
2001/7/18,3477.3501 
2001/7/17,3540.2839 
2001/7/16,3529.7539 
2001/7/13,3570.6499 
2001/7/12,3619.4380 
2001/7/11,3601.3770 
2001/7/10,3608.2881 
2001/7/9,3608.5320 
2001/7/6,3645.6970 
2001/7/5,3560.3059 
2001/7/3,3522.2671 
2001/7/2,3508.5979 
2001/6/29,3533.7090 
2001/6/28,3495.5359 
2001/6/27,3508.6189 
2001/6/26,3621.1499 
2001/6/25,3633.8879 
2001/6/22,3634.7251 
2001/6/21,3627.3440 
2001/6/20,3627.1370 
2001/6/19,3745.9880 
2001/6/18,3742.4709 
2001/6/15,3809.2461 
2001/6/14,3854.5830 
2001/6/13,3855.0701 
2001/6/12,3890.3611 
2001/6/11,3862.1870 
2001/6/8,3805.2439 
2001/6/7,3753.1780 
2001/6/6,3759.9680 
2001/6/5,3802.9270 
2001/6/4,3805.3870 
2001/6/1,3795.9600 
2001/5/31,3809.2781 
2001/5/30,3822.0801 
2001/5/29,3819.2141 
2001/5/25,3820.4150 
2001/5/24,3849.6750 
2001/5/23,3922.2329 
2001/5/22,3938.8940 
2001/5/21,3963.3601 
2001/5/18,3978.6431 
2001/5/17,3898.3799 
2001/5/16,3887.5710 
2001/5/15,3924.6941 
2001/5/14,3884.5500 
2001/5/11,3877.1541 
2001/5/10,3897.4041 
2001/5/9,3868.7500 
2001/5/8,3838.2180 
2001/5/7,3862.3020 
2001/5/4,3921.2310 
2001/5/3,3924.2891 
2001/5/2,3867.5510 
2001/5/1,3951.3250 
2001/4/30,3920.9651 
2001/4/27,3917.4670 
2001/4/26,3934.4880 
2001/4/25,3862.9199 
2001/4/24,3843.8640 
2001/4/23,3890.8181 
2001/4/20,3896.4180 
2001/4/19,3930.6609 
2001/4/18,3958.9661 
2001/4/17,3984.7539 
2001/4/16,4024.9299 
2001/4/12,3966.6089 
2001/4/11,3952.6030 
2001/4/10,3976.6121 
2001/4/9,3875.4819 
2001/4/6,3842.5271 
2001/4/5,3870.9709 
2001/4/4,3833.6870 
2001/4/3,3742.4939 
2001/4/2,3688.7290 
2001/3/30,3721.1340 
2001/3/29,3764.0381 
2001/3/28,3793.2141 
2001/3/27,3908.1121 
2001/3/26,3847.3259 
2001/3/23,3826.3860 
2001/3/22,3757.6079 
2001/3/21,3770.4980 
2001/3/20,3749.8970 
2001/3/19,3740.8740 
2001/3/16,3773.3521 
2001/3/15,3766.1121 
2001/3/14,3775.1560 
2001/3/13,3871.6350 
2001/3/12,3915.0371 
2001/3/9,3909.5039 
2001/3/8,3958.5801 
2001/3/7,4006.5359 
2001/3/6,3965.7190 
2001/3/5,3980.1240 
2001/3/2,3913.4771 
2001/3/1,3887.7261 
2001/2/28,3872.9260 
2001/2/27,3907.5300 
2001/2/26,3902.8330 
2001/2/23,3941.6709 
2001/2/22,3924.9700 
2001/2/21,3917.7639 
2001/2/20,3950.4729 
2001/2/16,3987.6011 
2001/2/15,3969.9700 
2001/2/14,4024.3770 
2001/2/13,4095.1841 
2001/2/12,4081.0049 
2001/2/9,4151.4360 
2001/2/8,4188.4590 
2001/2/7,4174.5190 
2001/2/6,4069.3501 
2001/2/5,4066.7759 
2001/2/2,4205.2749 
2001/2/1,4071.3950 
2001/1/31,3927.7520 
2001/1/30,3992.1189 
2001/1/29,3995.6470 
2001/1/26,4117.3452 
2001/1/25,4092.9131 
2001/1/24,4064.6621 
2001/1/23,4099.3330 
2001/1/22,4157.4521 
2001/1/19,4173.1509 
2001/1/18,4062.0120 
2001/1/17,3983.8301 
2001/1/16,4135.0322 
2001/1/12,4179.6602 
2001/1/11,4176.4082 
2001/1/10,4208.5708 
2001/1/9,4159.3750 
2001/1/8,4136.2651 
2001/1/5,4140.6089 
2001/1/4,4124.9019 
2001/1/3,4044.5049 
2001/1/2,4022.4309 
2000/12/29,4147.9009 
2000/12/28,4039.4880 
2000/12/27,4076.6331 
2000/12/26,4054.0669 
2000/12/22,4007.1421 
2000/12/21,4020.6890 
2000/12/20,3975.2739 
2000/12/19,4106.2310 
2000/12/18,4113.7900 
2000/12/15,4052.7629 
2000/12/14,3929.4031 
2000/12/13,4015.4939 
2000/12/12,4130.7251 
2000/12/11,4245.4858 
2000/12/8,4103.6538 
2000/12/7,4145.4780 
2000/12/6,4191.6211 
2000/12/5,4066.8711 
2000/12/4,4172.0942 
2000/12/1,4129.4141 
2000/11/30,4235.2192 
2000/11/29,4233.1401 
2000/11/28,4211.6782 
2000/11/27,4324.6782 
2000/11/24,4338.4849 
2000/11/22,4332.7129 
2000/11/21,4304.7100 
2000/11/20,4291.9429 
2000/11/17,4252.1748 
2000/11/16,4189.5332 
2000/11/15,4252.1079 
2000/11/14,4167.0488 
2000/11/13,4106.5049 
2000/11/10,4066.8689 
2000/11/9,4068.7019 
2000/11/8,4010.8540 
2000/11/7,3992.7881 
2000/11/6,3934.9609 
2000/11/3,3926.1919 
2000/11/2,3895.3950 
2000/11/1,3922.4460 
2000/10/31,3877.8601 
2000/10/30,3886.0520 
2000/10/27,3891.1299 
2000/10/26,3966.7520 
2000/10/25,3946.6399 
2000/10/24,4001.1340 
2000/10/23,4036.9719 
2000/10/20,3982.2090 
2000/10/19,3926.3821 
2000/10/18,3988.7920 
2000/10/17,4006.5459 
2000/10/16,4010.7939 
2000/10/13,4134.4990 
2000/10/12,4266.1528 
2000/10/11,4089.3779 
2000/10/10,4042.8811 
2000/10/9,3937.8911 
2000/10/6,3861.5640 
2000/10/5,3860.4160 
2000/10/4,3927.0300 
2000/10/3,3969.0381 
2000/10/2,3969.7329 
2000/9/29,3869.1431 
2000/9/28,3828.5020 
2000/9/27,3936.3340 
2000/9/26,3924.9690 
2000/9/25,3924.7209 
2000/9/22,3971.2200 
2000/9/21,4060.3821 
2000/9/20,4124.3911 
2000/9/19,4120.7661 
2000/9/18,4161.6919 
2000/9/15,4107.2202 
2000/9/14,4020.2600 
2000/9/13,3997.8030 
2000/9/12,4046.6331 
2000/9/11,4098.4502 
2000/9/8,3986.3350 
2000/9/7,4097.8862 
2000/9/6,4058.8760 
2000/9/5,3990.3220 
2000/9/1,3938.1460 
2000/8/31,3922.8479 
2000/8/30,3927.2310 
2000/8/29,3879.9590 
2000/8/28,3866.1680 
2000/8/25,3813.1750 
2000/8/24,3779.3760 
2000/8/23,3799.4419 
2000/8/22,3729.7781 
2000/8/21,3794.5710 
2000/8/18,3738.1240 
2000/8/17,3713.8569 
2000/8/16,3685.8120 
2000/8/15,3666.0869 
2000/8/14,3679.8730 
2000/8/11,3661.3020 
2000/8/10,3665.1370 
2000/8/9,3603.6299 
2000/8/8,3534.4290 
2000/8/7,3513.1431 
2000/8/4,3574.4839 
2000/8/3,3502.5071 
2000/8/2,3482.6489 
2000/8/1,3431.4189 
2000/7/31,3399.0920 
2000/7/28,3448.6321 
2000/7/27,3435.6421 
2000/7/26,3413.2939 
2000/7/25,3406.7539 
2000/7/24,3417.4951 
2000/7/21,3474.1060 
2000/7/20,3544.1819 
2000/7/19,3573.6980 
2000/7/18,3607.9480 
2000/7/17,3541.5459 
2000/7/14,3583.6741 
2000/7/13,3595.7839 
2000/7/12,3529.1060 
2000/7/11,3517.4800 
2000/7/10,3505.5891 
2000/7/7,3529.4050 
2000/7/6,3499.5120 
2000/7/5,3544.0090 
2000/7/3,3678.7319 
2000/6/30,3681.8501 
2000/6/29,3714.3530 
2000/6/28,3659.2661 
2000/6/27,3684.8450 
2000/6/26,3648.6370 
2000/6/23,3675.7839 
2000/6/22,3684.8440 
2000/6/21,3617.3259 
2000/6/20,3554.8411 
2000/6/19,3491.2881 
2000/6/16,3543.8989 
2000/6/15,3600.1621 
2000/6/14,3595.7190 
2000/6/13,3602.8210 
2000/6/12,3562.2300 
2000/6/9,3495.8921 
2000/6/8,3468.1479 
2000/6/7,3460.3091 
2000/6/6,3485.6189 
2000/6/5,3485.4600 
2000/6/2,3500.3020 
2000/6/1,3483.5439 
2000/5/31,3436.9131 
2000/5/30,3506.4890 
2000/5/26,3503.6331 
2000/5/25,3523.0459 
2000/5/24,3483.0750 
2000/5/23,3400.8821 
2000/5/22,3394.1001 
2000/5/19,3454.4490 
2000/5/18,3466.1321 
2000/5/17,3417.2920 
2000/5/16,3411.9231 
2000/5/15,3401.9460 
2000/5/12,3387.0391 
2000/5/11,3361.4910 
2000/5/10,3297.3879 
2000/5/9,3292.2681 
2000/5/8,3249.8491 
2000/5/5,3196.1211 
2000/5/4,3195.9451 
2000/5/3,3175.4509 
2000/5/2,3199.5911 
2000/5/1,3126.4741 
2000/4/28,3090.8201 
2000/4/27,3072.8621 
2000/4/26,3045.0061 
2000/4/25,3084.0740 
2000/4/24,3116.2371 
2000/4/20,3103.0869 
2000/4/19,3101.3701 
2000/4/18,3039.0811 
2000/4/17,3019.9929 
2000/4/14,2995.3601 
2000/4/13,3026.9580 
2000/4/12,3021.1680 
2000/4/11,2927.1609 
2000/4/10,2919.5759 
2000/4/7,2991.2310 
2000/4/6,3019.6260 
2000/4/5,3036.4270 
2000/4/4,3010.4089 
2000/4/3,3087.4800 
2000/3/31,3119.2339 
2000/3/30,3090.6731 
2000/3/29,3073.6350 
2000/3/28,3125.8989 
2000/3/27,3151.4160 
2000/3/24,3152.5601 
2000/3/23,3116.9050 
2000/3/22,3122.7649 
2000/3/21,3134.3889 
2000/3/20,3115.9121 
2000/3/17,3214.3669 
2000/3/16,3218.9570 
2000/3/15,3205.8420 
2000/3/14,3247.8711 
2000/3/13,3260.2839 
2000/3/10,3239.2151 
2000/3/9,3252.8479 
2000/3/8,3217.7720 
2000/3/7,3387.0940 
2000/3/6,3284.6680 
2000/3/3,3244.0161 
2000/3/2,3246.9041 
2000/3/1,3251.4160 
2000/2/29,3155.8630 
2000/2/28,3129.3860 
2000/2/25,3133.7009 
2000/2/24,3117.7351 
2000/2/23,3086.1450 
2000/2/22,3072.9751 
2000/2/18,3059.2871 
2000/2/17,3072.2620 
2000/2/16,3105.9751 
2000/2/15,3096.9541 
2000/2/14,3101.4700 
2000/2/11,3068.8899 
2000/2/10,3069.5039 
2000/2/9,3022.0449 
2000/2/8,2976.1411 
2000/2/7,3018.7710 
2000/2/4,3056.3311 
2000/2/3,3005.5281 
2000/2/2,2978.8689 
2000/2/1,3013.5190 
2000/1/31,2970.2930 
2000/1/28,2941.1960 
2000/1/27,2948.9260 
2000/1/26,2971.3550 
2000/1/25,3005.5630 
2000/1/24,2972.6399 
2000/1/21,2995.9939 
2000/1/20,2993.3369 
2000/1/19,2972.4670 
2000/1/18,2957.2610 
2000/1/14,2901.2419 
2000/1/13,2830.1179 
2000/1/12,2805.0601 
2000/1/11,2768.2361 
2000/1/10,2712.1221 
